2.439295852,0.974254189
2.441091657,0.974028249
2.442885698,0.973801336
2.444677967,0.973573448
2.446468458,0.973344588
2.448257162,0.973114753
2.450044074,0.972883946
2.451829185,0.972652166
2.453612489,0.972419413
2.455393979,0.972185688
2.457173647,0.97195099
2.458951486,0.971715321
2.46072749,0.97147868
2.462501651,0.971241067
2.464273961,0.971002483
2.466044415,0.970762928
2.467813004,0.970522403
2.469579722,0.970280906
2.471344562,0.97003844
2.473107517,0.969795004
2.474868579,0.969550597
2.476627741,0.969305222
2.478384997,0.969058876
2.48014034,0.968811562
2.481893762,0.968563279
2.483645256,0.968314028
2.485394816,0.968063808
2.487142434,0.96781262
2.488888103,0.967560464
2.490631818,0.967307341
2.492373569,0.96705325
2.494113351,0.966798193
2.495851157,0.966542168
2.497586979,0.966285177
2.499320811,0.96602722
2.501052645,0.965768297
2.502782476,0.965508407
2.504510295,0.965247553
2.506236096,0.964985733
2.507959872,0.964722948
2.509681617,0.964459199
2.511401322,0.964194485
2.513118982,0.963928806
2.51483459,0.963662164
2.516548138,0.963394559
2.51825962,0.963125989
2.519969029,0.962856457
2.521676359,0.962585962
2.523381601,0.962314504
2.52508475,0.962042084
2.526785799,0.961768702
2.52848474,0.961494358
2.530181567,0.961219053
2.531876274,0.960942786
2.533568853,0.960665559
2.535259298,0.96038737
2.536947602,0.960108222
2.538633759,0.959828113
2.54031776,0.959547045
2.541999601,0.959265016
2.543679273,0.958982029
2.545356771,0.958698083
2.547032087,0.958413178
2.548705215,0.958127314
2.550376148,0.957840493
2.55204488,0.957552713
2.553711404,0.957263977
2.555375712,0.956974282
2.5570378,0.956683631
2.558697659,0.956392023
2.560355283,0.956099459
2.562010666,0.955805939
2.563663801,0.955511462
2.565314681,0.955216031
2.5669633,0.954919644
2.568609651,0.954622302
2.570253728,0.954324006
2.571895523,0.954024755
2.573535031,0.95372455
2.575172245,0.953423392
2.576807158,0.95312128
2.578439764,0.952818215
2.580070057,0.952514197
2.581698029,0.952209226
2.583323674,0.951903304
2.584946986,0.951596429
2.586567958,0.951288603
2.588186583,0.950979826
2.589802857,0.950670097
2.59141677,0.950359418
2.593028319,0.950047789
2.594637495,0.94973521
2.596244292,0.94942168
2.597848705,0.949107202
2.599450726,0.948791774
2.601050349,0.948475398
2.602647568,0.948158073
2.604242377,0.947839799
2.605834769,0.947520579
2.607424737,0.94720041
2.609012275,0.946879294
2.610597378,0.946557232
2.612180038,0.946234223
2.613760249,0.945910267
2.615338006,0.945585366
2.616913301,0.945259519
2.618486128,0.944932727
2.620056482,0.94460499
2.621624355,0.944276308
2.623189741,0.943946682
2.624752635,0.943616113
2.62631303,0.943284599
2.62787092,0.942952142
2.629426298,0.942618743
2.630979159,0.9422844
2.632529495,0.941949116
2.634077302,0.941612889
2.635622572,0.941275721
2.6371653,0.940937611
2.638705478,0.940598561
2.640243103,0.94025857
2.641778166,0.939917639
2.643310662,0.939575767
2.644840585,0.939232957
2.646367928,0.938889207
2.647892686,0.938544518
2.649414853,0.93819889
2.650934422,0.937852325
2.652451387,0.937504821
2.653965742,0.93715638
2.655477481,0.936807002
2.656986599,0.936456687
2.658493088,0.936105436
2.659996944,0.935753248
2.661498159,0.935400125
2.662996729,0.935046066
2.664492647,0.934691073
2.665985906,0.934335144
2.667476502,0.933978282
2.668964428,0.933620485
2.670449678,0.933261755
2.671932246,0.932902091
2.673412126,0.932541495
2.674889313,0.932179966
2.6763638,0.931817504
2.677835582,0.931454111
2.679304652,0.931089787
2.680771005,0.930724531
2.682234635,0.930358345
2.683695537,0.929991228
2.685153703,0.929623182
2.686609129,0.929254205
2.688061808,0.9288843
2.689511735,0.928513465
2.690958904,0.928141702
2.692403309,0.927769011
2.693844945,0.927395393
2.695283805,0.927020846
2.696719884,0.926645373
2.698153176,0.926268973
2.699583676,0.925891647
2.701011377,0.925513395
2.702436274,0.925134217
2.703858362,0.924754115
2.705277634,0.924373087
2.706694085,0.923991135
2.708107709,0.92360826
2.709518501,0.92322446
2.710926454,0.922839738
2.712331564,0.922454092
2.713733825,0.922067524
2.715133231,0.921680034
2.716529776,0.921291622
2.717923455,0.920902289
2.719314262,0.920512036
2.720702192,0.920120861
2.722087239,0.919728767
2.723469398,0.919335752
2.724848663,0.918941819
2.726225029,0.918546966
2.72759849,0.918151195
2.72896904,0.917754506
2.730336675,0.917356899
2.731701388,0.916958375
2.733063174,0.916558933
2.734422028,0.916158576
2.735777945,0.915757301
2.737130918,0.915355112
2.738480943,0.914952007
2.739828013,0.914547987
2.741172125,0.914143052
2.742513272,0.913737203
2.743851449,0.913330441
2.74518665,0.912922765
2.746518871,0.912514176
2.747848105,0.912104675
2.749174348,0.911694261
2.750497595,0.911282936
2.751817839,0.9108707
2.753135077,0.910457553
2.754449301,0.910043495
2.755760508,0.909628527
2.757068692,0.90921265
2.758373847,0.908795863
2.75967597,0.908378168
2.760975053,0.907959564
2.762271092,0.907540053
2.763564083,0.907119633
2.764854019,0.906698307
2.766140896,0.906276074
2.767424708,0.905852935
2.76870545,0.905428889
2.769983118,0.905003939
2.771257706,0.904578083
2.772529208,0.904151323
2.773797621,0.903723659
2.775062938,0.903295091
2.776325155,0.902865619
2.777584267,0.902435245
2.778840269,0.902003968
2.780093155,0.90157179
2.78134292,0.901138709
2.782589561,0.900704728
2.783833071,0.900269846
2.785073445,0.899834064
2.78631068,0.899397381
2.787544769,0.8989598
2.788775708,0.898521319
2.790003492,0.89808194
2.791228116,0.897641663
2.792449575,0.897200488
2.793667864,0.896758416
2.794882978,0.896315448
2.796094913,0.895871583
2.797303664,0.895426822
2.798509225,0.894981165
2.799711593,0.894534614
2.800910761,0.894087168
2.802106726,0.893638828
2.803299482,0.893189594
2.804489025,0.892739468
2.805675351,0.892288448
2.806858453,0.891836536
2.808038328,0.891383733
2.809214971,0.890930038
2.810388378,0.890475452
2.811558542,0.890019975
2.81272546,0.889563609
2.813889128,0.889106353
2.81504954,0.888648208
2.816206691,0.888189174
2.817360578,0.887729252
2.818511196,0.887268442
2.819658539,0.886806745
2.820802604,0.886344161
2.821943385,0.885880691
2.823080879,0.885416335
2.82421508,0.884951094
2.825345985,0.884484967
2.826473588,0.884017957
2.827597885,0.883550062
2.828718872,0.883081283
2.829836544,0.882611622
2.830950897,0.882141078
2.832061926,0.881669651
2.833169627,0.881197343
2.834273995,0.880724154
2.835375025,0.880250084
2.836472715,0.879775134
2.837567058,0.879299305
2.838658051,0.878822595
2.83974569,0.878345007
2.84082997,0.877866541
2.841910886,0.877387197
2.842988435,0.876906975
2.844062611,0.876425877
2.845133412,0.875943902
2.846200832,0.875461051
2.847264867,0.874977325
2.848325513,0.874492723
2.849382765,0.874007247
2.850436621,0.873520898
2.851487074,0.873033674
2.852534122,0.872545578
2.853577759,0.872056609
2.854617982,0.871566768
2.855654787,0.871076056
2.856688169,0.870584472
2.857718124,0.870092018
2.858744648,0.869598694
2.859767738,0.8691045
2.860787388,0.868609437
2.861803595,0.868113505
2.862816355,0.867616705
2.863825664,0.867119038
2.864831517,0.866620504
2.865833911,0.866121103
2.866832842,0.865620835
2.867828305,0.865119703
2.868820297,0.864617705
2.869808814,0.864114842
2.870793852,0.863611115
2.871775406,0.863106525
2.872753473,0.862601072
2.87372805,0.862094756
2.874699131,0.861587578
2.875666714,0.861079538
2.876630793,0.860570637
2.877591367,0.860060876
2.87854843,0.859550255
2.879501979,0.859038774
2.88045201,0.858526434
2.881398519,0.858013235
2.882341502,0.857499179
2.883280956,0.856984265
2.884216877,0.856468494
2.885149261,0.855951866
2.886078105,0.855434383
2.887003404,0.854916044
2.887925155,0.85439685
2.888843354,0.853876802
2.889757998,0.8533559
2.890669083,0.852834145
2.891576606,0.852311537
2.892480562,0.851788076
2.893380948,0.851263764
2.894277761,0.8507386
2.895170996,0.850212586
2.896060651,0.849685721
2.896946722,0.849158007
2.897829204,0.848629444
2.898708096,0.848100032
2.899583392,0.847569772
2.900455091,0.847038664
2.901323187,0.846506709
2.902187679,0.845973908
2.903048561,0.845440261
2.903905831,0.844905768
2.904759486,0.844370431
2.905609521,0.843834249
2.906455935,0.843297223
2.907298722,0.842759354
2.90813788,0.842220642
2.908973406,0.841681088
2.909805295,0.841140692
2.910633546,0.840599456
2.911458154,0.840057378
2.912279116,0.839514461
2.913096429,0.838970704
2.91391009,0.838426108
2.914720095,0.837880673
2.915526441,0.837334401
2.916329125,0.836787291
2.917128144,0.836239345
2.917923494,0.835690562
2.918715172,0.835140944
2.919503176,0.83459049
2.920287501,0.834039202
2.921068146,0.83348708
2.921845106,0.832934125
2.922618379,0.832380336
2.923387961,0.831825715
2.92415385,0.831270263
2.924916042,0.830713979
2.925674535,0.830156864
2.926429325,0.829598919
2.927180409,0.829040144
2.927927784,0.828480541
2.928671448,0.827920109
2.929411397,0.827358849
2.930147628,0.826796762
2.930880139,0.826233848
2.931608926,0.825670107
2.932333987,0.825105541
2.933055318,0.82454015
2.933772918,0.823973935
2.934486782,0.823406895
2.935196908,0.822839032
2.935903293,0.822270346
2.936605935,0.821700838
2.937304831,0.821130508
2.937999977,0.820559357
2.938691371,0.819987386
2.93937901,0.819414594
2.940062892,0.818840983
2.940743014,0.818266554
2.941419373,0.817691306
2.942091966,0.81711524
2.94276079,0.816538357
2.943425844,0.815960658
2.944087124,0.815382142
2.944744627,0.814802812
2.945398352,0.814222666
2.946048295,0.813641707
2.946694454,0.813059933
2.947336826,0.812477347
2.947975408,0.811893948
2.948610199,0.811309737
2.949241195,0.810724715
2.949868395,0.810138882
2.950491794,0.809552239
2.951111392,0.808964787
2.951727186,0.808376525
2.952339172,0.807787455
2.95294735,0.807197578
2.953551715,0.806606893
2.954152266,0.806015401
2.954749001,0.805423104
2.955341916,0.804830001
2.955931011,0.804236093
2.956516281,0.803641381
2.957097726,0.803045866
2.957675342,0.802449547
2.958249127,0.801852426
2.95881908,0.801254503
2.959385197,0.800655779
2.959947476,0.800056254
2.960505916,0.799455929
2.961060514,0.798854805
2.961611267,0.798252881
2.962158174,0.79765016
2.962701233,0.797046641
2.96324044,0.796442325
2.963775795,0.795837212
2.964307295,0.795231304
2.964834937,0.7946246
2.96535872,0.794017102
2.965878641,0.793408809
2.9663947,0.792799723
2.966906892,0.792189845
2.967415217,0.791579174
2.967919672,0.790967712
2.968420256,0.790355459
2.968916965,0.789742415
2.9694098,0.789128582
2.969898756,0.788513959
2.970383833,0.787898548
2.970865028,0.787282349
2.97134234,0.786665363
2.971815767,0.78604759
2.972285306,0.785429031
2.972750956,0.784809687
2.973212716,0.784189558
2.973670582,0.783568644
2.974124554,0.782946948
2.974574629,0.782324468
2.975020806,0.781701206
2.975463082,0.781077162
2.975901457,0.780452337
2.976335928,0.779826731
2.976766494,0.779200346
2.977193153,0.778573182
2.977615903,0.777945239
2.978034743,0.777316518
2.978449671,0.776687019
2.978860684,0.776056744
2.979267783,0.775425693
2.979670964,0.774793867
2.980070226,0.774161266
2.980465569,0.77352789
2.980856989,0.772893741
2.981244486,0.77225882
2.981628058,0.771623126
2.982007704,0.77098666
2.982383421,0.770349423
2.982755209,0.769711416
2.983123066,0.769072639
2.98348699,0.768433094
2.983846981,0.767792779
2.984203036,0.767151697
2.984555154,0.766509848
2.984903334,0.765867232
2.985247575,0.765223851
2.985587874,0.764579704
2.985924231,0.763934793
2.986256644,0.763289117
2.986585113,0.762642679
2.986909635,0.761995478
2.987230209,0.761347514
2.987546835,0.76069879
2.98785951,0.760049304
2.988168234,0.759399059
2.988473005,0.758748054
2.988773822,0.758096291
2.989070685,0.757443769
2.98936359,0.75679049
2.989652539,0.756136455
2.989937529,0.755481663
2.990218559,0.754826115
2.990495628,0.754169813
2.990768735,0.753512757
2.99103788,0.752854947
2.99130306,0.752196384
2.991564274,0.751537069
2.991821523,0.750877002
2.992074804,0.750216185
2.992324117,0.749554617
2.992569461,0.7488923
2.992810834,0.748229234
2.993048236,0.74756542
2.993281666,0.746900858
2.993511123,0.746235549
2.993736606,0.745569494
2.993958114,0.744902694
2.994175646,0.744235148
2.994389201,0.743566858
2.994598779,0.742897825
2.994804378,0.742228049
2.995005999,0.741557531
2.995203639,0.740886271
2.995397298,0.74021427
2.995586976,0.739541529
2.995772671,0.738868048
2.995954384,0.738193829
2.996132112,0.737518871
2.996305856,0.736843176
2.996475615,0.736166744
2.996641388,0.735489576
2.996803174,0.734811672
2.996960973,0.734133034
2.997114784,0.733453661
2.997264607,0.732773555
2.997410441,0.732092716
2.997552285,0.731411145
2.997690139,0.730728843
2.997824002,0.73004581
2.997953873,0.729362047
2.998079753,0.728677554
2.998201641,0.727992333
2.998319536,0.727306384
2.998433438,0.726619707
2.998543345,0.725932304
2.998649259,0.725244175
2.998751178,0.724555321
2.998849102,0.723865742
2.998943031,0.723175439
2.999032964,0.722484414
2.999118901,0.721792665
2.999200841,0.721100195
2.999278784,0.720407004
2.999352731,0.719713092
2.99942268,0.719018461
2.999488631,0.718323111
2.999550584,0.717627042
2.99960854,0.716930256
2.999662496,0.716232752
2.999712454,0.715534533
2.999758414,0.714835598
2.999800374,0.714135948
2.999838335,0.713435584
2.999872296,0.712734507
2.999902259,0.712032716
2.999928221,0.711330214
2.999950184,0.710627001
2.999968147,0.709923077
2.99998211,0.709218442
2.999992073,0.708513099
2.999998037,0.707807047
3,0.707100288
2.999997963,0.706392821
2.999991926,0.705684648
2.99998189,0.704975769
2.999967853,0.704266185
2.999949817,0.703555897
2.99992778,0.702844906
2.999901744,0.702133211
2.999871709,0.701420815
2.999837674,0.700707717
2.999799639,0.699993918
2.999757606,0.699279419
2.999711573,0.698564222
2.999661541,0.697848325
2.999607511,0.697131731
2.999549483,0.696414439
2.999487456,0.695696451
2.999421431,0.694977768
2.999351409,0.694258389
2.999277389,0.693538316
2.999199372,0.69281755
2.999117358,0.692096091
2.999031348,0.691373939
2.998941342,0.690651097
2.99884734,0.689927563
2.998749342,0.68920334
2.99864735,0.688478428
2.998541363,0.687752827
2.998431382,0.687026538
2.998317407,0.686299562
2.998199438,0.6855719
2.998077477,0.684843553
2.997951524,0.68411452
2.997821579,0.683384804
2.997687643,0.682654404
2.997549716,0.681923321
2.997407798,0.681191557
2.997261891,0.680459111
2.997111995,0.679725985
2.996958111,0.678992179
2.996800238,0.678257694
2.996638379,0.677522531
2.996472533,0.67678669
2.996302701,0.676050173
2.996128884,0.675312979
2.995951082,0.67457511
2.995769297,0.673836567
2.995583528,0.67309735
2.995393777,0.672357459
2.995200045,0.671616897
2.995002332,0.670875663
2.994800638,0.670133757
2.994594966,0.669391182
2.994385315,0.668647937
2.994171687,0.667904024
2.993954082,0.667159443
2.993732501,0.666414194
2.993506945,0.66566828
2.993277415,0.664921699
2.993043912,0.664174454
2.992806437,0.663426544
2.992564991,0.662677971
2.992319574,0.661928735
2.992070188,0.661178838
2.991816834,0.660428279
2.991559513,0.65967706
2.991298225,0.658925181
2.991032972,0.658172643
2.990763755,0.657419447
2.990490575,0.656665594
2.990213433,0.655911084
2.98993233,0.655155918
2.989647268,0.654400096
2.989358247,0.653643621
2.989065268,0.652886492
2.988768333,0.65212871
2.988467443,0.651370275
2.988162599,0.65061119
2.987853803,0.649851454
2.987541055,0.649091068
2.987224357,0.648330032
2.98690371,0.647568349
2.986579116,0.646806018
2.986250575,0.64604304
2.985918089,0.645279416
2.98558166,0.644515147
2.985241288,0.643750233
2.984896975,0.642984676
2.984548723,0.642218476
2.984196532,0.641451633
2.983840405,0.640684149
2.983480342,0.639916024
2.983116345,0.639147259
2.982748416,0.638377856
2.982376556,0.637607813
2.982000766,0.636837134
2.981621049,0.636065817
2.981237405,0.635293864
2.980849836,0.634521276
2.980458343,0.633748054
2.980062929,0.632974197
2.979663594,0.632199708
2.979260341,0.631424587
2.978853171,0.630648834
2.978442085,0.62987245
2.978027086,0.629095437
2.977608174,0.628317794
2.977185353,0.627539524
2.976758622,0.626760625
2.976327984,0.6259811
2.975893441,0.625200949
2.975454995,0.624420173
2.975012646,0.623638772
2.974566398,0.622856748
2.974116251,0.622074101
2.973662208,0.621290831
2.97320427,0.620506941
2.972742439,0.61972243
2.972276718,0.618937299
2.971807107,0.618151549
2.971333609,0.617365181
2.970856226,0.616578196
2.970374959,0.615790594
2.969889811,0.615002377
2.969400783,0.614213544
2.968907878,0.613424097
2.968411097,0.612634037
2.967910442,0.611843364
2.967405916,0.611052079
2.96689752,0.610260183
2.966385256,0.609467677
2.965869127,0.608674562
2.965349135,0.607880838
2.964825281,0.607086506
2.964297568,0.606291566
2.963765997,0.605496021
2.963230572,0.60469987
2.962691294,0.603903114
2.962148164,0.603105755
2.961601187,0.602307792
2.961050363,0.601509227
2.960495694,0.600710061
2.959937184,0.599910294
2.959374834,0.599109926
2.958808646,0.59830896
2.958238624,0.597507396
2.957664768,0.596705234
2.957087081,0.595902475
2.956505567,0.59509912
2.955920226,0.594295171
2.955331061,0.593490627
2.954738076,0.592685489
2.954141271,0.591879759
2.95354065,0.591073437
2.952936214,0.590266524
2.952327967,0.58945902
2.951715911,0.588650927
2.951100047,0.587842246
2.950480379,0.587032976
2.94985691,0.58622312
2.949229641,0.585412677
2.948598575,0.584601649
2.947963714,0.583790037
2.947325062,0.58297784
2.94668262,0.582165061
2.946036392,0.581351699
2.94538638,0.580537756
2.944732586,0.579723233
2.944075013,0.57890813
2.943413663,0.578092448
2.942748541,0.577276187
2.942079647,0.57645935
2.941406984,0.575641936
2.940730557,0.574823947
2.940050366,0.574005382
2.939366415,0.573186244
2.938678707,0.572366532
2.937987244,0.571546248
2.937292028,0.570725393
2.936593064,0.569903967
2.935890354,0.56908197
2.935183899,0.568259405
2.934473705,0.567436272
2.933759772,0.566612571
2.933042104,0.565788303
2.932320704,0.56496347
2.931595575,0.564138072
2.930866719,0.563312109
2.93013414,0.562485584
2.92939784,0.561658495
2.928657823,0.560830846
2.927914091,0.560002635
2.927166648,0.559173864
2.926415495,0.558344534
2.925660638,0.557514646
2.924902077,0.5566842
2.924139817,0.555853198
2.92337386,0.55502164
2.92260421,0.554189526
2.92183087,0.553356859
2.921053842,0.552523638
2.92027313,0.551689865
2.919488736,0.55085554
2.918700665,0.550020664
2.917908919,0.549185238
2.917113502,0.548349263
2.916314416,0.547512739
2.915511664,0.546675668
2.914705251,0.545838051
2.913895179,0.544999887
2.913081451,0.544161179
2.912264071,0.543321926
2.911443042,0.54248213
2.910618367,0.541641792
2.90979005,0.540800912
2.908958093,0.539959491
2.908122501,0.53911753
2.907283276,0.53827503
2.906440422,0.537431992
2.905593942,0.536588416
2.90474384,0.535744304
2.903890119,0.534899656
2.903032783,0.534054473
2.902171834,0.533208756
2.901307276,0.532362506
2.900439114,0.531515723
2.899567349,0.530668409
2.898691986,0.529820565
2.897813029,0.52897219
2.89693048,0.528123287
2.896044344,0.527273855
2.895154623,0.526423896
2.894261322,0.525573411
2.893364444,0.5247224
2.892463992,0.523870864
2.89155997,0.523018805
2.890652382,0.522166222
2.889741232,0.521313118
2.888826523,0.520459492
2.887908258,0.519605345
2.886986442,0.518750679
2.886061077,0.517895494
2.885132169,0.517039792
2.88419972,0.516183572
2.883263734,0.515326836
2.882324215,0.514469585
2.881381167,0.513611819
2.880434593,0.51275354
2.879484498,0.511894747
2.878530884,0.511035443
2.877573757,0.510175628
2.876613119,0.509315303
2.875648975,0.508454469
2.874681328,0.507593126
2.873710182,0.506731275
2.872735542,0.505868918
2.87175741,0.505006055
2.870775792,0.504142687
2.86979069,0.503278814
2.86880211,0.502414439
2.867810054,0.501549561
2.866814527,0.500684181
2.865815532,0.499818301
2.864813075,0.498951921
2.863807158,0.498085042
2.862797786,0.497217665
2.861784962,0.496349791
2.860768692,0.49548142
2.859748978,0.494612554
2.858725826,0.493743193
2.857699239,0.492873339
2.85666922,0.492002991
2.855635776,0.491132152
2.854598908,0.490260821
2.853558622,0.489389001
2.852514922,0.48851669
2.851467812,0.487643892
2.850417296,0.486770605
2.849363379,0.485896832
2.848306063,0.485022573
2.847245355,0.484147829
2.846181258,0.483272601
2.845113776,0.48239689
2.844042913,0.481520696
2.842968675,0.480644021
2.841891064,0.479766865
2.840810086,0.478889229
2.839725745,0.478011114
2.838638044,0.477132522
2.83754699,0.476253452
2.836452585,0.475373906
2.835354834,0.474493884
2.834253742,0.473613389
2.833149313,0.472732419
2.832041551,0.471850977
2.830930461,0.470969063
2.829816047,0.470086678
2.828698314,0.469203823
2.827577266,0.468320498
2.826452908,0.467436705
2.825325245,0.466552445
2.824194279,0.465667719
2.823060017,0.464782526
2.821922463,0.463896869
2.820781621,0.463010748
2.819637496,0.462124164
2.818490093,0.461237118
2.817339415,0.460349611
2.816185469,0.459461643
2.815028257,0.458573216
2.813867785,0.45768433
2.812704058,0.456794987
2.81153708,0.455905186
2.810366856,0.45501493
2.80919339,0.454124219
2.808016688,0.453233054
2.806836753,0.452341435
2.805653592,0.451449364
2.804467207,0.450556842
2.803277605,0.449663869
2.80208479,0.448770447
2.800888766,0.447876575
2.799689539,0.446982256
2.798487113,0.44608749
2.797281493,0.445192278
2.796072684,0.44429662
2.79486069,0.443400518
2.793645517,0.442503973
2.79242717,0.441606986
2.791205653,0.440709556
2.789980971,0.439811686
2.788753129,0.438913377
2.787522132,0.438014628
2.786287985,0.437115441
2.785050693,0.436215817
2.783810261,0.435315757
2.782566693,0.434415262
2.781319995,0.433514332
2.780070172,0.432612969
2.778817229,0.431711173
2.77756117,0.430808946
2.776302001,0.429906287
2.775039727,0.429003199
2.773774353,0.428099682
2.772505884,0.427195736
2.771234324,0.426291363
2.76995968,0.425386565
2.768681956,0.42448134
2.767401157,0.423575692
2.766117288,0.422669619
2.764830355,0.421763124
2.763540363,0.420856207
2.762247317,0.41994887
2.760951221,0.419041112
2.759652082,0.418132935
2.758349904,0.417224341
2.757044693,0.416315329
2.755736454,0.4154059
2.754425191,0.414496057
2.753110911,0.413585799
2.751793619,0.412675127
2.750473319,0.411764042
2.749150018,0.410852546
2.747823719,0.409940639
2.74649443,0.409028322
2.745162154,0.408115596
2.743826898,0.407202462
2.742488667,0.40628892
2.741147466,0.405374973
2.7398033,0.40446062
2.738456175,0.403545862
2.737106096,0.402630701
2.735753068,0.401715137
2.734397098,0.400799172
2.73303819,0.399882806
2.73167635,0.39896604
2.730311583,0.398048875
2.728943895,0.397131312
2.727573291,0.396213352
2.726199777,0.395294995
2.724823358,0.394376243
2.72344404,0.393457097
2.722061828,0.392537558
2.720676727,0.391617626
2.719288744,0.390697302
2.717897884,0.389776587
2.716504153,0.388855483
2.715107555,0.38793399
2.713708097,0.387012109
2.712305784,0.386089841
2.710900621,0.385167187
2.709492616,0.384244148
2.708081772,0.383320725
2.706668096,0.382396918
2.705251593,0.381472729
2.703832269,0.380548158
2.70241013,0.379623207
2.700985181,0.378697876
2.699557429,0.377772166
2.698126878,0.376846079
2.696693534,0.375919615
2.695257404,0.374992775
2.693818493,0.37406556
2.692376806,0.37313797
2.69093235,0.372210008
2.689485131,0.371281674
2.688035153,0.370352968
2.686582423,0.369423892
2.685126947,0.368494446
2.68366873,0.367564632
2.682207779,0.366634451
2.680744099,0.365703902
2.679277696,0.364772988
2.677808575,0.36384171
2.676336744,0.362910067
2.674862207,0.361978062
2.673384971,0.361045694
2.671905041,0.360112966
2.670422424,0.359179877
2.668937124,0.358246429
2.66744915,0.357312623
2.665958505,0.35637846
2.664465196,0.35544394
2.66296923,0.354509065
2.661470612,0.353573835
2.659969348,0.352638252
2.658465444,0.351702316
2.656958906,0.350766029
2.65544974,0.34982939
2.653937953,0.348892402
2.652423549,0.347955065
2.650906537,0.34701738
2.64938692,0.346079348
2.647864706,0.34514097
2.6463399,0.344202247
2.644812509,0.343263179
2.643282539,0.342323768
2.641749996,0.341384015
2.640214886,0.340443921
2.638677215,0.339503486
2.637136989,0.338562712
2.635594214,0.337621599
2.634048897,0.336680148
2.632501045,0.335738361
2.630950662,0.334796238
2.629397755,0.33385378
2.62784233,0.332910988
2.626284395,0.331967864
2.624723954,0.331024407
2.623161014,0.33008062
2.621595582,0.329136502
2.620027663,0.328192055
2.618457264,0.32724728
2.616884391,0.326302178
2.615309051,0.32535675
2.613731249,0.324410996
2.612150993,0.323464918
2.610568288,0.322518516
2.608983141,0.321571792
2.607395557,0.320624746
2.605805545,0.319677379
2.604213108,0.318729693
2.602618256,0.317781688
2.601020992,0.316833366
2.599421325,0.315884726
2.59781926,0.314935771
2.596214803,0.3139865
2.594607962,0.313036916
2.592998742,0.312087019
2.591387151,0.311136809
2.589773193,0.310186289
2.588156877,0.309235458
2.586538208,0.308284318
2.584917193,0.30733287
2.583293838,0.306381114
2.58166815,0.305429052
2.580040136,0.304476685
2.578409801,0.303524013
2.576777152,0.302571038
2.575142197,0.30161776
2.573504941,0.30066418
2.571865391,0.2997103
2.570223553,0.29875612
2.568579435,0.297801641
2.566933042,0.296846865
2.565284381,0.295891791
2.56363346,0.294936422
2.561980283,0.293980758
2.560324859,0.2930248
2.558667194,0.292068549
2.557007294,0.291112005
2.555345166,0.290155171
2.553680816,0.289198046
2.552014252,0.288240633
2.55034548,0.287282931
2.548674506,0.286324942
2.547001338,0.285366666
2.545325981,0.284408105
2.543648444,0.28344926
2.541968731,0.282490131
2.540286851,0.28153072
2.53860281,0.280571027
2.536916614,0.279611053
2.535228271,0.2786508
2.533537787,0.277690269
2.531845168,0.276729459
2.530150423,0.275768373
2.528453556,0.274807011
2.526754576,0.273845375
2.525053489,0.272883464
2.523350301,0.271921281
2.52164502,0.270958826
2.519937653,0.269996099
2.518228206,0.269033103
2.516516686,0.268069838
2.5148031,0.267106304
2.513087454,0.266142504
2.511369757,0.265178437
2.509650013,0.264214106
2.507928232,0.26324951
2.506204418,0.26228465
2.50447858,0.261319529
2.502750724,0.260354146
2.501020856,0.259388503
2.499288985,0.2584226
2.497555117,0.257456439
2.495819258,0.256490021
2.494081416,0.255523346
2.492341598,0.254556415
2.49059981,0.25358923
2.48885606,0.252621792
2.487110355,0.2516541
2.485362701,0.250686157
2.483613105,0.249717964
2.481861576,0.248749521
2.480108118,0.247780828
2.478352741,0.246811889
2.476595449,0.245842702
2.474836252,0.244873269
2.473075155,0.243903592
2.471312166,0.242933671
2.469547292,0.241963507
2.467780539,0.2409931
2.466011915,0.240022453
2.464241428,0.239051566
2.462469083,0.23808044
2.460694888,0.237109076
2.458918851,0.236137474
2.457140978,0.235165637
2.455361276,0.234193564
2.453579753,0.233221257
2.451796416,0.232248717
2.450011272,0.231275944
2.448224327,0.230302941
2.446435589,0.229329707
2.444645066,0.228356243
2.442852764,0.227382552
2.441058691,0.226408633
2.439262854,0.225434487
2.437465259,0.224460116
2.435665915,0.223485521
2.433864828,0.222510702
2.432062005,0.221535661
2.430257455,0.220560398
2.428451183,0.219584915
2.426643197,0.218609212
2.424833505,0.21763329
2.423022114,0.216657151
2.42120903,0.215680795
2.419394262,0.214704223
2.417577816,0.213727437
2.4157597,0.212750437
2.41393992,0.211773224
2.412118485,0.210795799
2.410295402,0.209818164
2.408470677,0.208840319
2.406644318,0.207862265
2.404816333,0.206884003
2.402986729,0.205905534
2.401155512,0.20492686
2.399322691,0.20394798
2.397488273,0.202968896
2.395652265,0.20198961
2.393814674,0.201010121
2.391975508,0.200030432
2.390134774,0.199050542
2.388292479,0.198070454
2.386448631,0.197090167
2.384603238,0.196109683
2.382756306,0.195129004
2.380907843,0.194148129
2.379057856,0.193167059
2.377206354,0.192185797
2.375353342,0.191204343
2.373498829,0.190222697
2.371642822,0.189240861
2.369785328,0.188258836
2.367926355,0.187276622
2.366065911,0.186294222
2.364204002,0.185311635
2.362340637,0.184328863
2.360475822,0.183345906
2.358609565,0.182362766
2.356741874,0.181379444
2.354872755,0.18039594
2.353002218,0.179412256
2.351130268,0.178428392
2.349256914,0.17744435
2.347382162,0.176460131
